0.0591328592432899,-0.0132172185817513,-0.191641630952083,0.014,2.25,0
-0.0731405037031339,-0.187295058084266,0.162226946063657,0.014,2.25,0
0.125777884198802,0.0695740941049846,-0.179338622590082,0.014,2.25,0
0.0987053418766151,0.198146652442044,0.189999963756123,0.014,2.25,0
0.126793696248921,0.161771273548795,-0.0863471515700856,0.014,2.25,0
-0.0260661403526396,-0.128920679991182,0.160589715974846,0.014,2.25,0
0.149729568370342,0.0483800189110759,-0.00547667344621672,0.014,2.25,0
0.0361986976969939,0.174545876583175,-0.130346551497064,0.014,2.25,0
-0.0447570175288521,0.023617489849199,-0.117526335280153,0.014,2.25,0
0.102948372618537,-0.100410187050211,0.159175788073656,0.014,2.25,0
-0.145583259437731,-0.060675225483207,-0.0489014532240522,0.014,2.25,0
0.070094163121648,5.76065373985557e-05,0.10062918736562,0.014,2.25,0
0.0512575234156534,-0.0686288430648868,-0.141199594979685,0.014,2.25,0
0.0643146911795138,-0.00173204221523739,0.160134198989898,0.014,2.25,0
0.183928724368366,0.0431121591040847,0.0459318495044299,0.014,2.25,0
-0.156970356143563,-0.00643671224342529,0.127267434006383,0.014,2.25,0
-0.0523744655900199,-0.0569209026101564,0.0717756562562808,0.014,2.25,0
-0.00165746867220861,-0.159983541550851,-0.0226013955109024,0.014,2.25,0
0.0423714705494684,0.190732133886907,-0.035458339090244,0.014,2.25,0
-0.0381237300006835,0.0188068997900641,-0.0770882184557655,0.014,2.25,0
-0.00345814453771837,0.113996591266671,-0.0981428130265363,0.014,2.25,0
-0.0673842650124857,-0.102070477936559,0.102462266281605,0.014,2.25,0
-0.0159037013205102,-0.0379315066226595,0.188551787647248,0.014,2.25,0
-0.0179818635407964,-0.126430410369078,0.0502933115143112,0.014,2.25,0
0.0413291215874306,0.151788102111094,0.167301919368657,0.014,2.25,0
0.128787295067906,-0.116176628943341,0.0623878653632489,0.014,2.25,0
-0.0247114526948191,-0.141186092521929,-0.152533069534683,0.014,2.25,0
-0.00717909303733364,0.0263005488251135,-0.145069164533768,0.014,2.25,0
-0.0364040329849884,0.161251362851884,-0.18694907747808,0.014,2.25,0
-0.152757681205239,0.140214123968663,-0.110019031583359,0.014,2.25,0
-0.0847291653775151,-0.185759971936033,0.135649766392116,0.014,2.25,0
0.0169750627519743,0.0587226997521184,0.0138742282709631,0.014,2.25,0
0.154752517927605,-0.0615519993805676,-0.0401758752130451,0.014,2.25,0
-0.0460875520374353,-0.00679699644098605,-0.135248111181908,0.014,2.25,0
-0.166737604747929,-0.14636310690288,-0.0704226347482691,0.014,2.25,0
0.0371114596507368,0.0744253270665435,0.105124092822746,0.014,2.25,0
0.0803161099875028,0.000729369414323202,0.0529204013532446,0.014,2.25,0
0.118190477053213,-0.14372822329605,-0.120575816240415,0.014,2.25,0
0.0461696000311756,-0.199319708278136,-0.0525526328618728,0.014,2.25,0
0.0994935449714712,-0.0215517028799617,-0.144836200504992,0.014,2.25,0
-0.136566754559133,-0.105507594277527,-0.0276276538350532,0.014,2.25,0
-0.0121169582702364,-0.185255180855713,-0.139322790398257,0.014,2.25,0
-0.191955446981728,0.104872976609703,-0.00722078589478926,0.014,2.25,0
0.0336120607026924,0.0523141487655124,-0.126156927216985,0.014,2.25,0
0.083220891290892,0.0258512813018713,0.0331632008693847,0.014,2.25,0
-0.0580068890284189,-0.174843959248684,-0.117521777068837,0.014,2.25,0
-0.0640136040404941,0.134073368306046,-0.0845711094490562,0.014,2.25,0
0.193313984114899,-0.126392948832709,-0.0727299013660522,0.014,2.25,0
0.111438486926325,-0.0633679459356472,-0.180639374071284,0.014,2.25,0
-0.00204013934512105,-0.0588231271014524,-0.133857030394829,0.014,2.25,0
-0.0922753846330196,0.00653723955947271,-0.0294568194113538,0.014,2.25,0
0.147844837641775,0.133631774245398,0.179806773462096,0.014,2.25,0
0.0684030417835963,-0.155065472095264,0.0137893609759396,0.014,2.25,0
-0.026003123282917,-0.0894937315402279,-0.0204075855468144,0.014,2.25,0
0.161681452047579,-0.185098295589206,-0.0401926904481023,0.014,2.25,0
-0.00971407311074265,0.195482815783421,0.165489553437023,0.014,2.25,0
-0.16577358121046,-0.0516233108270156,-0.0663181794095736,0.014,2.25,0
0.147017738110714,-0.139597134119244,0.0593869424585675,0.014,2.25,0
0.069755643607235,-0.163141026860586,0.0447545826431941,0.014,2.25,0
-0.117582852712383,0.0236127386281705,0.177471149048417,0.014,2.25,0
0.133709273320106,-0.105334404564503,-0.0465694578782054,0.014,2.25,0
0.0826495674781509,0.158623705178763,0.157175813791469,0.014,2.25,0
-0.00620477733295502,-0.181779859654514,0.0195364493728846,0.014,2.25,0
-0.0270804031217265,-0.132646891060764,-0.0694823909613627,0.014,2.25,0
-0.0864106815198549,0.0749061451247431,0.085365513971484,0.014,2.25,0
0.164956014956079,0.171884399951224,-0.0787909480936489,0.014,2.25,0
-0.095024287443678,0.185517568820292,-0.161877319406508,0.014,2.25,0
-0.12563399178995,0.148506994815062,-0.1652583212062,0.014,2.25,0
-0.000127694321758952,0.0832317575441965,-0.104695835715791,0.014,2.25,0
-0.188624378213634,0.015470062422173,-0.0154880275563065,0.014,2.25,0
-0.0254961186212211,-0.0020217910287956,0.0276442263454008,0.014,2.25,0
-0.15426406540289,0.0549605195199851,0.0919843793138334,0.014,2.25,0
-0.0647237499158263,-0.100659882140303,0.00449539455464912,0.014,2.25,0
-0.162583806193696,-0.173899022084823,0.0730328130448677,0.014,2.25,0
0.145633807105882,0.0886244621467619,0.129215536993903,0.014,2.25,0
-0.199340786737635,0.0740501375414297,-0.126357554824472,0.014,2.25,0
-0.195063648849931,0.0221007682036943,-0.175894826341081,0.014,2.25,0
-0.198076274495602,0.0813638884362646,0.0616572579543688,0.014,2.25,0
0.170331586911969,0.0675829893961424,-0.17363831478512,0.014,2.25,0
-0.120809593072811,0.0556747080014286,-0.0316265635306061,0.014,2.25,0
0.155437117276338,0.181858405827587,-0.151757060358677,0.014,2.25,0
0.0751728463974763,-0.0984493907917074,0.0525112973815007,0.014,2.25,0
-0.105541573694982,0.127238609144742,0.0315649555679686,0.014,2.25,0
-0.0560890102998817,0.18820374661271,-0.192711250335613,0.014,2.25,0
-0.142468473130578,-0.162627811027458,-0.0121070866364989,0.014,2.25,0
-0.141495855506663,-0.11353869220486,0.175830401197736,0.014,2.25,0
-0.0941503720983849,-0.00343015519437049,0.0875179445021832,0.014,2.25,0
0.130812278731863,-0.118516666165573,-0.0876361219942333,0.014,2.25,0
-0.0408765871749808,-0.000777821479344055,0.002609582606972,0.014,2.25,0
0.0180287594799676,0.19445856053701,0.0520638552269483,0.014,2.25,0
0.150455173731028,-0.0179321247731905,-0.0441620059924773,0.014,2.25,0
0.134983214541396,0.121232454097791,0.135557580096647,0.014,2.25,0
-0.175560146153412,-0.0350860233496578,-0.139344803326731,0.014,2.25,0
0.0783111022535082,-0.136646077465961,-0.0194170119716815,0.014,2.25,0
0.149298432025743,-0.172479782768072,0.114961958465861,0.014,2.25,0
-0.0501132471224437,0.147336526664258,0.0445620729137482,0.014,2.25,0
0.108815049043901,0.0614713339552569,0.189946211030472,0.014,2.25,0
0.13138730145645,0.084083251267778,8.19307370981335e-05,0.014,2.25,0
0.0168266537448543,0.0535816673847812,0.0493531900817177,0.014,2.25,0
-0.052593254881449,-0.182432867788129,-0.0741713565703049,0.014,2.25,0
-0.143541592542928,-0.0455126854849329,0.0301854470783552,0.014,2.25,0
-0.0760818970084642,0.0171850188504075,-0.0755825836077605,0.014,2.25,0
0.164835051169764,-0.0414650965476212,-0.0647415494732033,0.014,2.25,0
0.0756600871727462,0.0432861967827628,0.0891883610854567,0.014,2.25,0
0.0185892126653567,-0.149841925710996,0.174413835432483,0.014,2.25,0
0.159761098565368,-0.00337142507341375,-0.139812949665197,0.014,2.25,0
0.0761196662347815,-0.0687523789203851,-0.0924265764640419,0.014,2.25,0
0.0228863480108656,0.197577722394113,0.109050403797993,0.014,2.25,0
-0.164993060010076,0.0261108452333672,0.0319163188427482,0.014,2.25,0
0.107666243634713,0.138173422177137,-0.0759230747989508,0.014,2.25,0
0.00972608621409123,0.0546485823323203,-0.108871621823492,0.014,2.25,0
-0.0622471551977061,-0.0347822431679532,0.025441924916778,0.014,2.25,0
0.0966513665976666,0.0889827792634119,0.190422624342956,0.014,2.25,0
0.066393945542811,0.0311962044045266,-0.159014647525561,0.014,2.25,0
0.180715787602138,-0.0885864486043924,-0.0704787230572932,0.014,2.25,0
-0.0714447646958457,0.118906202843832,0.0680098639293467,0.014,2.25,0
0.0493797372719496,-0.0287312940468656,-0.0196815370423168,0.014,2.25,0
0.167764343579016,-0.0853388156696572,-0.127484663860586,0.014,2.25,0
-0.158880162895695,0.06303474604438,-0.0321228395125015,0.014,2.25,0
0.00537444798824814,-0.0366571224556341,0.0697496440972496,0.014,2.25,0
0.122913308078006,-0.186311450257239,0.171937905299174,0.014,2.25,0
0.133954974699636,-0.0499547215221492,0.136804560783334,0.014,2.25,0
-0.123239936458577,0.0119489591420504,-0.146317020549126,0.014,2.25,0
-0.182862577723699,-0.164843684046401,0.0311708527381082,0.014,2.25,0
-0.189659733802372,0.0092698310686155,-0.142745584844805,0.014,2.25,0
0.166741317271241,-0.0333306762749433,0.191396587799808,0.014,2.25,0
-0.184272572632725,-0.158924699700982,0.145201188322675,0.014,2.25,0
0.189150617453142,-0.0254687242109878,-0.078498820489575,0.014,2.25,0
-0.0630381848520152,0.0336784588879509,0.0518864831409609,0.014,2.25,0
0.184251020150978,0.1451937260031,-0.184065384546707,0.014,2.25,0
-0.0344030981986063,0.186207418960304,0.142177305455571,0.014,2.25,0
0.0747946836681032,-0.0107443793783731,0.134134228749952,0.014,2.25,0
-0.152336830413287,-0.0800406500244856,0.106580856069168,0.014,2.25,0
-0.0679493049866354,-0.0382624314572348,-0.148817168490674,0.014,2.25,0
-0.0604052853558816,0.00816544299157348,-0.0461112481641716,0.014,2.25,0
-0.0749899196986185,-0.051739231035019,0.106581718940139,0.014,2.25,0
0.00715176315283765,0.169051188376613,0.161656912961798,0.014,2.25,0
0.118010150013066,0.127728501825838,0.0529844595475143,0.014,2.25,0
-0.153812990601033,-0.081715659527747,-0.121690665803945,0.014,2.25,0
-0.136628491742144,-0.0912997501985029,0.0425957583172929,0.014,2.25,0
-0.164086130068057,-0.17369573981161,-0.147114477007054,0.014,2.25,0
-0.0300975808410714,-0.137677493187546,0.0748952847787831,0.014,2.25,0
-0.146356362154468,-0.0695634178177909,-0.0122020187802556,0.014,2.25,0
-0.198633705174948,-0.134004670202399,0.109545547425607,0.014,2.25,0
-0.00288061066011741,0.106410112375985,0.191912493243107,0.014,2.25,0
0.00227339526235065,0.0364539164447448,0.095285654807754,0.014,2.25,0
0.198693467439023,0.156402251559448,0.171035656561464,0.014,2.25,0
0.0480928904109762,-0.0153380158682923,0.116867080319363,0.014,2.25,0
0.12499433673002,0.00898718350666417,-0.110409424335941,0.014,2.25,0
-0.0898580943274405,-0.128409935613638,-0.0438996442944361,0.014,2.25,0
0.101930928741608,-0.0423874726764823,0.187524350041946,0.014,2.25,0
0.151270583841404,-0.0718838032213568,-0.15258669106669,0.013,2.25,0
-0.0206582975975637,0.146121770799358,0.13114411860535,0.013,2.25,0
-0.0402769454926875,0.197953292975593,0.0939896650847476,0.013,2.25,0
0.0827632382136678,0.0664928058081676,-0.11265637797808,0.013,2.25,0
-0.118481378087772,0.180322281306823,0.0986907292711743,0.013,2.25,0
0.1324839787875,0.190855782548994,0.133526673363634,0.013,2.25,0
0.128127005664743,-0.0495478697756102,0.193428108891285,0.013,2.25,0
-0.161416655675721,0.0931701367199479,0.165344132348905,0.013,2.25,0
-0.117368087036904,-0.147987331267652,0.107307795637004,0.013,2.25,0
-0.0328375656452326,0.0634120662109826,0.0409833897399202,0.013,2.25,0
-0.161732638254188,-0.0413782263440212,0.0931359365442661,0.013,2.25,0
0.179617344330801,0.0937892430042344,-0.0371177778135672,0.013,2.25,0
-0.100393741144454,-0.0504268745474005,0.175887889606912,0.013,2.25,0
-0.0260966914680098,0.0252370124288286,0.189473499699173,0.013,2.25,0
0.00110305409468157,-0.093873301888156,-0.109847487168187,0.013,2.25,0
-0.195048410834938,0.0224004919669773,-0.0887639059059037,0.013,2.25,0
0.0261964959218926,0.113955421834935,-0.186218168153079,0.013,2.25,0
-0.0229850656258391,0.0780461759780416,0.187794217661266,0.013,2.25,0
-0.0666078488564447,0.143063566590705,-0.0417986608692963,0.013,2.25,0
-0.0423109669644783,-0.114435842840678,-0.0170961049537776,0.013,2.25,0
-0.199174432789025,0.183428910967912,-0.194302613339713,0.013,2.25,0
0.179017348922608,0.186975792583982,-0.000306854765750131,0.013,2.25,0
-0.0471590085142089,-0.0982242475404822,0.137815886708372,0.013,2.25,0
0.177011201329254,0.189568225998162,0.0260396254274558,0.013,2.25,0
0.020271121660304,-0.0329786772443244,0.0039235620543511,0.013,2.25,0
-0.0166810018940149,-0.019248594174628,-0.00189449664336371,0.013,2.25,0
0.190525508805659,0.0942913425180542,0.0126880276937951,0.013,2.25,0
0.00157592540654582,0.158223371342185,-0.048948554754402,0.013,2.25,0
-0.0266246712558108,-0.0888207116379768,0.17909148327533,0.013,2.25,0
0.029277187127897,0.0639401216144818,0.186745703486767,0.013,2.25,0
-0.0954193129928804,-0.0864190968258986,0.172938780917691,0.013,2.25,0
-0.0606761815633664,-0.13548278649313,-0.182145243734429,0.013,2.25,0
-0.0980867874182146,0.192370666829591,-0.133121990537322,0.013,2.25,0
0.151289707697028,-0.136930363873448,-0.13594318889581,0.013,2.25,0
0.101375908881744,-0.0402592723336792,-0.107262819892232,0.013,2.25,0
0.168472652501725,0.0375913142507956,-0.0611248901464393,0.013,2.25,0
-0.0491253762016437,-0.0215185596032238,0.0812017980811011,0.013,2.25,0
0.0280643459880811,-0.011496248799645,-0.136538152939201,0.013,2.25,0
0.130897353991419,-0.0368003811717865,0.00168479929423313,0.013,2.25,0
0.148733659741291,-0.19401019903564,-0.198864517901726,0.013,2.25,0
0.0481501825191939,0.166710362711876,-0.0925275152436509,0.013,2.25,0
-0.0634301216169522,0.122224845974842,0.0936521173999058,0.013,2.25,0
-0.0759225102508496,-0.0172452469566479,0.108286160231751,0.013,2.25,0
0.121478649457747,-0.0098005351352885,0.161570837001852,0.013,2.25,0
0.180645933776587,0.130016144488198,0.102909053472048,0.013,2.25,0
0.170649466042224,0.179220830462192,-0.19670031134384,0.013,2.25,0
0.041473285443685,-0.0481345477635992,0.0957063261241164,0.013,2.25,0
0.0372405224336775,0.0725641630078716,0.0738374013448176,0.013,2.25,0
0.153561017559844,0.073044655393991,0.0859081782806077,0.013,2.25,0
0.0380014687693146,0.157311744706854,-0.0502153013851601,0.013,2.25,0
0.132477202522084,-0.151077415994489,-0.157018295976109,0.013,2.25,0
0.0731904455123783,-0.186773493798902,0.127140340057188,0.013,2.25,0
-0.175967987703629,-0.000328677910565091,-0.167938956010279,0.013,2.25,0
0.166901677840109,-0.0145962819781521,-0.00533393868016498,0.013,2.25,0
0.135974546782049,0.105288748087006,-0.0601151273775424,0.013,2.25,0
-0.0909966779662623,0.0215692668000455,0.0561822740074079,0.013,2.25,0
-0.160553609516106,0.156370501526156,0.0534153660058073,0.013,2.25,0
0.0525228890317447,-0.109117912226009,-0.0553534747707476,0.013,2.25,0
-0.179297516081234,-0.059264774270391,-0.0205337943746809,0.013,2.25,0
-0.034687828858913,0.118020362061434,0.0116881122271314,0.013,2.25,0
-0.00762598411252762,-0.0241498651618463,-0.198648143478733,0.013,2.25,0
-0.00600410276100533,0.129234389732231,-0.163925469195353,0.013,2.25,0
-0.00278182899087855,0.0888512160519564,-0.141154464090745,0.013,2.25,0
-0.115443408171463,-0.174509546766951,-0.192384664543296,0.013,2.25,0
0.0996552568881328,0.185121658634045,0.139230627217593,0.013,2.25,0
-0.115173983129313,-0.112501214520547,0.183668846915475,0.013,2.25,0
-0.0944425780200859,0.142042712322422,0.0604035802908753,0.013,2.25,0
0.033695658236625,-0.19427306389844,-0.199011581261454,0.013,2.25,0
0.132859344115063,0.0421669812741819,0.154876045936819,0.013,2.25,0
-0.100374948186181,0.138567125457557,0.128108708553167,0.013,2.25,0
0.116884129498701,-0.0732915308792836,0.192760974534159,0.013,2.25,0
0.0439530099886834,-0.144129289307808,-0.0927367555977609,0.013,2.25,0
0.16847597011322,-0.0607618989878763,0.121971063298641,0.013,2.25,0
0.168000217474497,0.101683686779306,0.159207140688238,0.013,2.25,0
0.0203000545564227,-0.178679491316675,-0.06801302072087,0.013,2.25,0
0.045561577092674,-0.0729208828999427,-0.110683923649607,0.013,2.25,0
-0.139135867570202,-0.0199148899818542,-0.02593286889096,0.013,2.25,0
-0.187489556752572,-0.135041893528962,-0.116922227175761,0.013,2.25,0
0.021940000018263,0.15828662995407,0.116329859672548,0.013,2.25,0
-0.014190194782448,0.0328072023475716,-0.0715849684780256,0.013,2.25,0
0.157718471392909,-0.144028193525114,0.117926900886884,0.013,2.25,0
-0.0126985946074667,0.128969344359638,-0.00648297312907837,0.013,2.25,0
